Id,제조사,모델명,배지,세부 배지,연식,모델연도,가격,주행거리,연료,변속기,등록 상태,판매 유형,마지막 수정일,판매지역,판매처,차량번호,내차피해,타차가해,소유자변경이력,내차피해금액,타차가해금액,번호판변경이력,전체침수횟수,일부침수횟수
39269322,현대,스타리아,라운지 9인승,프레스티지,202210.0,2023,4100.0,30000.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:52:15.000 +09,경기,,172호2997,0,0,0,0.0,0.0,0,0,
39202448,현대,스타리아,카고 3인승,모던,202109.0,2022,2370.0,25633.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:37:49.000 +09,광주,고바우,95더5348,0,0,1,0.0,0.0,0,0,
39235838,현대,스타리아,L3.5 카고 3인승,모던,202410.0,2025,3190.0,1639.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:37:16.000 +09,경기,스마일자동차,842라5569,0,0,0,0.0,0.0,0,0,
39252426,현대,스타리아,투어러 9인승,모던,202311.0,2024,2950.0,21076.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:33:13.000 +09,경기,비전모터스,363노1853,1,0,0,273.271,0.0,0,0,
38047464,현대,스타리아,투어러 11인승,모던,202208.0,2022,2730.0,59367.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:30:17.000 +09,전남,스타모터스,713러3774,0,0,1,0.0,0.0,1,0,
39065897,현대,스타리아,카고 5인승,모던,202107.0,2022,2550.0,71732.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:30:17.000 +09,전남,스타모터스,93두7554,1,1,1,38.969,123.2808,0,0,
38706463,현대,스타리아,라운지 9인승,프레스티지,202304.0,2023,3600.0,26870.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:28:29.000 +09,경기,스마일자동차,162버3022,2,0,1,182.5647,0.0,0,0,
38884749,현대,스타리아,L3.5 어린이보호차,15인승,202307.0,2023,4274.0,15939.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:27:07.000 +09,광주,대영모터스,717두4258,2,3,1,32.807,235.6101,0,0,
38623987,현대,스타리아,투어러 11인승,모던,202204.0,2022,2930.0,33489.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:24:43.000 +09,전북,은원모터스,711마9401,0,0,1,0.0,0.0,0,0,
38951548,현대,스타리아,카고 3인승,모던,202106.0,2022,2155.0,55516.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:22:22.000 +09,충남,두리자동차,92두7700,1,1,1,27.732,23.7678,0,0,
38951540,현대,스타리아,카고 3인승,모던,202109.0,2022,2355.0,36003.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:22:21.000 +09,충남,두리자동차,92소3885,1,3,1,65.3288,345.4097,0,0,
38438293,현대,스타리아,카고 3인승,모던,202311.0,2024,2959.0,37719.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:19:00.000 +09,경남,다담모터스,817머6250,1,0,2,148.514,0.0,0,0,
38708607,현대,스타리아,L3.5 카고 3인승,모던,202109.0,2022,2390.0,63000.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:17:01.000 +09,경기,세종오토,828나4919,0,1,0,0.0,518.98,1,0,
39051211,현대,스타리아,L3.5 카고 5인승,모던,202202.0,2022,2490.0,86000.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:17:00.000 +09,경기,세종오토,841부2093,1,0,0,45.59,0.0,0,0,
39155946,현대,스타리아,카고 5인승,모던,202203.0,2022,2470.0,57044.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:10:48.000 +09,경남,울트라모터스,814노1219,0,0,1,0.0,0.0,0,0,
38930825,현대,스타리아,L3.5 어린이보호차,11인승,202208.0,2022,3400.0,15171.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:04:08.000 +09,부산,그랜드자동차매매상사,704나2559,1,0,1,57.1879,0.0,0,0,
39256798,현대,스타리아,카고 3인승,모던,202303.0,2023,2690.0,14683.0,디젤,오토,ORIGINAL,일반,2025-03-19 15:04:08.000 +09,부산,그랜드자동차매매상사,843러7622,0,0,2,0.0,0.0,0,0,
38334736,현대,스타리아,4WD 라운지 9인승,프레스티지,202301.0,2023,3800.0,38640.0,디젤,오토,ORIGINAL,렌트,2025-03-19 15:02:32.000 +09,서울,,193호8656,0,0,0,0.0,0.0,0,0,
39043412,현대,스타리아,L3.5 카고 5인승,모던,202202.0,2022,2470.0,52119.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 15:00:39.000 +09,경기,자마이카,801버8898,2,2,0,243.395,248.7103,0,0,
38859740,현대,스타리아,4WD 투어러 9인승,모던,202302.0,2023,3499.0,76387.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:59:09.000 +09,경기,(주)로드모터스,336마7356,2,2,0,126.9355,128.9563,0,0,
39032240,현대,스타리아,4WD 투어러 9인승,모던,202305.0,2023,3699.0,36869.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:59:07.000 +09,경기,(주)로드모터스,190어4871,0,0,1,0.0,0.0,1,0,
39170629,현대,스타리아,카고 5인승,모던,202306.0,2023,2890.0,23488.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 14:58:17.000 +09,전북,차사랑모터스,800무9466,0,0,1,0.0,0.0,0,0,
39074471,현대,스타리아,L3.5 라운지 7인승,인스퍼레이션,202209.0,2023,3050.0,60811.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 14:56:43.000 +09,경남,대동모터스,216서2729,0,0,1,0.0,0.0,1,0,
39197937,현대,스타리아,투어러 9인승,모던,202108.0,2022,2890.0,34472.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:51:37.000 +09,대전,(주) 마이카,141허3186,1,0,0,63.7959,0.0,0,0,
38683286,현대,스타리아,L3.5 카고 5인승,모던,202401.0,2024,2950.0,16245.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 14:46:31.000 +09,경기,뉴월드모터스,841가3072,0,0,1,0.0,0.0,0,0,
39196376,현대,스타리아,카고 3인승,모던,202203.0,2022,2630.0,24099.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:46:11.000 +09,광주,대한민국,80러1415,1,0,2,119.2829,0.0,0,0,
39193017,현대,스타리아,HEV 1.6 카고 5인승,모던,202409.0,2025,3600.0,5948.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 14:46:11.000 +09,광주,대한민국,813저1873,0,0,0,0.0,0.0,0,0,
39239716,현대,스타리아,카고 5인승,모던,202201.0,2022,2630.0,50606.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:46:11.000 +09,광주,대한민국,816저1944,1,1,1,0.0,0.0,0,0,
39124649,현대,스타리아,카고 5인승,모던,202107.0,2022,2150.0,133560.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:22:06.000 +09,경북,경북트럭자동차상사,95모3255,1,0,1,165.4252,0.0,0,0,
39219231,현대,스타리아,카고 3인승,모던,202205.0,2022,2349.0,40716.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:11:05.000 +09,서울,드림카,822도4427,1,1,0,132.8384,152.4191,0,0,
39018316,현대,스타리아,카고 5인승,모던,202112.0,2022,2390.0,50609.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:05:29.000 +09,경기,이룸모터스,801조6145,2,0,1,71.4,0.0,0,0,
39103640,현대,스타리아,L3.5 카고 5인승,모던,202108.0,2022,2399.0,87768.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 14:05:29.000 +09,경기,이룸모터스,88러3528,1,0,1,65.5489,0.0,0,0,
38832173,현대,스타리아,카고 5인승,모던,202106.0,2022,2750.0,35120.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:03:28.000 +09,전북,뉴매일상사,82두8807,0,0,3,0.0,0.0,0,0,
39123365,현대,스타리아,L3.5 어린이보호차,11인승,202111.0,2022,3399.0,11153.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 14:02:17.000 +09,경기,(주)우리들모터스,706누2707,0,0,0,0.0,0.0,0,0,
38746681,현대,스타리아,카고 3인승,모던,202109.0,2022,2300.0,13854.0,디젤,오토,ORIGINAL,일반,2025-03-19 14:01:59.000 +09,경기,NH Car,93다2217,0,0,2,0.0,0.0,0,0,
39119488,현대,스타리아,L3.5 카고 5인승,모던,202406.0,2025,3050.0,14695.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 13:53:58.000 +09,충북,착한모터스,836마3103,0,0,1,0.0,0.0,0,0,
39175233,현대,스타리아,L3.5 투어러 11인승,모던,202306.0,2023,3250.0,3073.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 13:52:44.000 +09,광주,케이카 광주풍암지점,733무3154,1,1,1,82.8004,54.5529,0,0,
38863932,현대,스타리아,HEV 1.6 카고 5인승,모던,202406.0,2025,3490.0,8044.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 13:39:24.000 +09,대전,감동모터스,809서1654,0,0,0,0.0,0.0,0,0,
39257188,현대,스타리아,HEV 1.6 카고 3인승,모던,202409.0,2025,3350.0,4746.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 13:32:18.000 +09,경기,도이치오토월드 리더,801두5825,0,0,0,0.0,0.0,0,0,
39258440,현대,스타리아,4WD 라운지 7인승,인스퍼레이션,202412.0,2025,11111.0,1338.0,디젤,오토,ORIGINAL,일반,2025-03-19 13:24:20.000 +09,전북,(유)동화오토금융,399노5133,0,0,0,0.0,0.0,0,0,
39202691,현대,스타리아,카고 3인승,모던,202202.0,2022,2450.0,69373.0,디젤,오토,ORIGINAL,일반,2025-03-19 13:13:48.000 +09,대구,Sb모터스,823서4759,1,0,0,67.113,0.0,0,0,
38276401,현대,스타리아,투어러 11인승,모던,202212.0,2022,2990.0,47930.0,디젤,오토,ORIGINAL,일반,2025-03-19 13:07:39.000 +09,전북,소나무자동차,71수7027,0,0,1,0.0,0.0,1,0,
38909505,현대,스타리아,카고 5인승,모던,202201.0,2022,2590.0,57955.0,디젤,오토,ORIGINAL,일반,2025-03-19 13:00:20.000 +09,부산,K2모터스,804어2815,0,0,0,0.0,0.0,0,0,
38929723,현대,스타리아,L3.5 투어러 9인승,모던,202409.0,2025,2980.0,8561.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 12:50:53.000 +09,울산,국민자동차매매상사,239마3348,0,0,1,0.0,0.0,0,0,
39181529,현대,스타리아,투어러 11인승,스마트,202303.0,2023,2630.0,72260.0,디젤,오토,ORIGINAL,일반,2025-03-19 12:49:59.000 +09,부산,탑-모터스상사  대표,716버4298,0,0,0,0.0,0.0,0,0,
37375787,현대,스타리아,L3.5 라운지 9인승,인스퍼레이션,202306.0,2023,3250.0,18808.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 12:24:04.000 +09,부산,DS대산,152러1107,1,1,1,40.4439,58.1319,0,0,
38546268,현대,스타리아,HEV 1.6 라운지 7인승,인스퍼레이션,202407.0,2025,4530.0,14630.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 12:20:02.000 +09,경기,대양모터스,101라7819,1,0,1,0.0,0.0,0,0,
38938867,현대,스타리아,카고 3인승,스마트,202112.0,2022,2300.0,27198.0,디젤,수동,ORIGINAL,일반,2025-03-19 12:14:53.000 +09,경기,(주)유신모터스,838모4619,0,0,3,0.0,0.0,0,0,
38828981,현대,스타리아,카고 5인승,모던,202202.0,2022,2820.0,28170.0,디젤,오토,ORIGINAL,일반,2025-03-19 12:05:28.000 +09,경남,에이치모터스,838로5989,0,0,0,0.0,0.0,0,0,
38743741,현대,스타리아,4WD 휠체어리프트/슬로프,,202302.0,2023,3750.0,26626.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:54:30.000 +09,경기,Kcar오산동탄지점,721누2158,1,0,2,138.354,0.0,0,0,
39260165,현대,스타리아,라운지 9인승,인스퍼레이션,202403.0,2025,4100.0,13592.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:52:18.000 +09,부산,정모터스,126너2970,0,0,1,0.0,0.0,0,0,
38857004,현대,스타리아,라운지 9인승,리무진,202302.0,2023,5200.0,25829.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:40:19.000 +09,경기,(주)하나오토,381루4108,0,0,1,0.0,0.0,0,0,
39229697,현대,스타리아,2WD 캠핑카,특장업체,202202.0,2022,3940.0,12097.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:37:26.000 +09,경기,(주)카마트몰,986루8636,1,1,0,58.4199,72.4129,1,0,
39264661,현대,스타리아,카고 3인승,스마트,202208.0,2022,2300.0,55944.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:32:57.000 +09,서울,(주)알차,813소7159,3,4,3,0.0,251.313,2,0,
38959551,현대,스타리아,L3.5 어린이보호차,11인승,202402.0,2024,3650.0,5172.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 11:28:21.000 +09,광주,행복모터스,706모8578,0,0,0,0.0,0.0,0,0,
39035487,현대,스타리아,카고 3인승,모던,202404.0,2025,2700.0,6995.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:21:54.000 +09,대구,오토플러스(주),800어2505,0,0,1,0.0,0.0,0,0,
38935876,현대,스타리아,카고 5인승,모던,202307.0,2023,2830.0,22589.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:20:30.000 +09,부산,오토필드모터스,826두3161,2,1,2,186.3943,0.0,0,0,
39145979,현대,스타리아,L3.5 카고 5인승,모던,202110.0,2022,2390.0,75300.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 11:01:25.000 +09,경기,우진매매상사,91주2637,3,0,1,200.3173,0.0,0,0,
38865183,현대,스타리아,투어러 9인승,모던,202303.0,2023,2690.0,22000.0,디젤,오토,ORIGINAL,일반,2025-03-19 11:01:24.000 +09,경기,우진매매상사,143우1404,0,0,4,0.0,0.0,1,0,
39265481,현대,스타리아,HEV 1.6 라운지 7인승,인스퍼레이션,202404.0,2025,5070.0,18544.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 10:51:14.000 +09,경기,로또모터스,207가5900,0,0,0,0.0,0.0,0,0,
38937248,현대,스타리아,투어러 9인승,모던,202306.0,2023,3260.0,17341.0,디젤,오토,ORIGINAL,일반,2025-03-19 10:33:03.000 +09,경기,카스토리,140다6626,0,0,2,0.0,0.0,0,0,
39102193,현대,스타리아,카고 5인승,모던,202302.0,2023,2540.0,65233.0,디젤,오토,ORIGINAL,일반,2025-03-19 10:28:47.000 +09,대전,선비모터스,825너3385,0,0,1,0.0,0.0,0,0,
38687020,현대,스타리아,카고 3인승,모던,202202.0,2022,2090.0,99000.0,디젤,오토,ORIGINAL,일반,2025-03-19 10:23:12.000 +09,전북,대승상사,825나1326,3,1,0,219.1822,242.154,0,0,
39120865,현대,스타리아,카고 3인승,모던,202401.0,2024,2750.0,36028.0,디젤,오토,ORIGINAL,일반,2025-03-19 10:20:47.000 +09,경기,(주)모터프라자,814러4002,1,0,1,187.593,0.0,0,0,
38874677,현대,스타리아,투어러 9인승,모던,202208.0,2022,2800.0,33085.0,디젤,오토,ORIGINAL,일반,2025-03-19 10:20:47.000 +09,경기,(주)모터프라자,107더8979,1,0,1,95.541,0.0,0,0,
38725134,현대,스타리아,L3.5 투어러 11인승,모던,202108.0,2022,2745.0,21662.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 09:48:06.000 +09,충남,월드오토(주),71고7130,0,0,1,0.0,0.0,0,0,
39001967,현대,스타리아,카고 5인승,모던,202309.0,2024,3050.0,2120.0,디젤,오토,ORIGINAL,일반,2025-03-19 09:38:18.000 +09,부산,블루모터스,815모4584,0,0,1,0.0,0.0,0,0,
37589031,현대,스타리아,L3.5 라운지 7인승,모빌리티,202210.0,2023,2599.0,90943.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 09:19:37.000 +09,광주,드림카마켓,273다4985,0,1,1,0.0,46.586,1,0,
39162200,현대,스타리아,HEV 1.6 카고 5인승,모던,202405.0,2025,3150.0,30300.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 09:18:33.000 +09,대전,주식회사디오토카,838버5000,0,0,1,0.0,0.0,0,0,
38435768,현대,스타리아,L3.5 라운지 7인승,모빌리티,202210.0,2023,2850.0,131985.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 09:09:57.000 +09,경기,(주)모터프라자,220서9226,0,2,1,0.0,58.9767,1,0,
38894641,현대,스타리아,L3.5 라운지 9인승,모빌리티,202111.0,2022,9999.0,185814.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 09:09:56.000 +09,경기,(주)모터프라자,246조6043,1,0,1,95.6579,0.0,1,0,
39057834,현대,스타리아,L3.5 카고 3인승,모던,202201.0,2022,2410.0,126987.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 08:58:43.000 +09,광주,(주)아이비원모터스,835노9309,0,0,2,0.0,0.0,0,0,
39243541,현대,스타리아,L3.5 어린이보호차,11인승,202310.0,2023,3370.0,12644.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 08:58:43.000 +09,광주,(주)아이비원모터스,709가9156,0,0,0,0.0,0.0,0,0,
39200412,현대,스타리아,L3.5 어린이보호차,15인승,202311.0,2024,3780.0,20172.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 08:35:01.000 +09,경기,자마이카,724보9892,0,0,2,0.0,0.0,0,0,
37568925,현대,스타리아,L3.5 라운지 9인승,프레스티지,202209.0,2023,3199.0,6750.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 08:35:01.000 +09,경기,자마이카,294구5469,0,0,3,0.0,0.0,1,0,
38721467,현대,스타리아,4WD 라운지 7인승,인스퍼레이션,202109.0,2022,3490.0,176412.0,디젤,오토,ORIGINAL,일반,2025-03-19 08:18:49.000 +09,광주,드림카마켓,342다8113,0,0,1,0.0,0.0,0,0,
37902921,현대,스타리아,카고 5인승,모던,202203.0,2022,2800.0,71944.0,디젤,오토,ORIGINAL,일반,2025-03-19 08:05:58.000 +09,전북,대한자동차,841부2085,2,0,2,91.237,0.0,0,0,
39109454,현대,스타리아,카고 5인승,모던,202201.0,2022,2550.0,29522.0,디젤,오토,ORIGINAL,일반,2025-03-19 05:15:39.000 +09,울산,대구자동차매매상사,816머5636,0,0,1,0.0,0.0,0,0,
39170569,현대,스타리아,L3.5 어린이보호차,15인승,202308.0,2023,3880.0,16618.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 00:24:32.000 +09,대구,드림카,716버4283,0,0,0,0.0,0.0,0,0,
38808645,현대,스타리아,카고 3인승,모던,202212.0,2023,2339.0,68466.0,디젤,오토,ORIGINAL,일반,2025-03-18 23:32:06.000 +09,인천,뉴AK모터스자동차매매상사,841부2533,2,0,1,194.638,0.0,0,0,
39032386,현대,스타리아,4WD 라운지 7인승,리무진,202208.0,2022,4880.0,49852.0,디젤,오토,ORIGINAL,일반,2025-03-18 21:42:35.000 +09,인천,오토허브 엠파크지점,248두2110,1,0,1,478.584,0.0,0,0,
38970394,현대,스타리아,L3.5 카고 3인승,모던,202205.0,2022,2360.0,117649.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 21:27:33.000 +09,경기,(주)카마트몰,802우6841,1,1,1,79.589,92.7708,0,0,
39154338,현대,스타리아,L3.5 어린이보호차,15인승,202312.0,2024,3870.0,12660.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 21:23:32.000 +09,경기,두산모터스,737마2721,0,1,1,0.0,522.1504,0,0,
38931867,현대,스타리아,L3.5 카고 3인승,모던,202306.0,2023,2690.0,38435.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 20:54:12.000 +09,인천,잘팔카,811모4970,2,0,1,113.4814,0.0,0,0,
39116875,현대,스타리아,L3.5 카고 3인승,모던,202407.0,2025,3448.0,4370.0,LPG(일반인 구입),오토,ORIGINAL,리스,2025-03-18 20:35:38.000 +09,경기,,815구3318,0,0,0,0.0,0.0,0,0,
39245460,현대,스타리아,HEV 1.6 라운지 9인승,인스퍼레이션,202409.0,2025,4990.0,17102.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-18 17:47:15.000 +09,경기,청학Emotors,165도1595,0,0,2,0.0,0.0,0,0,
38680021,현대,스타리아,카고 5인승,스마트,202303.0,2023,2420.0,47961.0,디젤,오토,ORIGINAL,일반,2025-03-18 17:29:25.000 +09,경기,(주)시온자동차,823보8507,0,0,1,0.0,0.0,0,0,
39112388,현대,스타리아,L3.5 어린이보호차,15인승,202301.0,2023,3390.0,82504.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 17:21:33.000 +09,경기,달인중고차,703두8121,3,1,1,234.9004,39.0,0,0,
38721967,현대,스타리아,4WD 라운지 9인승,리무진,202306.0,2023,5750.0,43802.0,디젤,오토,ORIGINAL,일반,2025-03-18 17:17:18.000 +09,경기,대한자동차,231머3915,0,0,2,0.0,0.0,0,0,
39074264,현대,스타리아,4WD 투어러 11인승,모던,202305.0,2023,3250.0,30471.0,디젤,오토,ORIGINAL,일반,2025-03-18 17:17:18.000 +09,경기,대한자동차,719모8358,0,0,1,0.0,0.0,1,0,
38788403,현대,스타리아,L3.5 라운지 9인승,인스퍼레이션,202107.0,2022,2530.0,112947.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 16:34:33.000 +09,경기,제이디모터스,151더5019,4,2,1,235.0969,408.305,0,0,
39165584,현대,스타리아,HEV 1.6 라운지 7인승,인스퍼레이션,202408.0,2025,4550.0,10000.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-18 16:23:47.000 +09,경기,태영모터스,265너8621,0,0,1,0.0,0.0,1,0,
39043897,현대,스타리아,투어러 11인승,모던,202208.0,2022,7777.0,28328.0,디젤,오토,ORIGINAL,일반,2025-03-18 15:29:04.000 +09,경기,오토플랜,701보3924,0,0,1,0.0,0.0,1,0,
39094414,현대,스타리아,4WD 라운지 7인승,인스퍼레이션,202411.0,2025,5990.0,171.0,디젤,오토,ORIGINAL,일반,2025-03-18 14:49:59.000 +09,부산,바른카,249마7353,0,0,1,0.0,0.0,0,0,
39243667,현대,스타리아,4WD 투어러 11인승,모던,202308.0,2023,3890.0,7871.0,디젤,오토,ORIGINAL,일반,2025-03-18 14:11:29.000 +09,경기,(주)고물상,709소6151,0,0,1,0.0,0.0,0,0,
38881577,현대,스타리아,라운지 7인승,리무진,202411.0,2025,6280.0,2773.0,디젤,오토,ORIGINAL,일반,2025-03-18 12:48:15.000 +09,경기,카박사,226저2891,0,0,1,0.0,0.0,1,0,
38507336,현대,스타리아,2WD 캠핑카,특장업체,202203.0,2022,3880.0,22907.0,디젤,오토,ORIGINAL,일반,2025-03-18 12:48:14.000 +09,경기,카박사,987고2525,0,1,4,0.0,44.228,1,0,
38196169,현대,스타리아,4WD 라운지 7인승,인스퍼레이션,202301.0,2023,4099.0,91966.0,디젤,오토,ORIGINAL,일반,2025-03-18 12:10:13.000 +09,경기,블루오토,102고5577,0,0,0,0.0,0.0,0,0,
38724264,현대,스타리아,카고 5인승,모던,202306.0,2023,3090.0,38663.0,디젤,오토,ORIGINAL,일반,2025-03-18 11:49:31.000 +09,광주,KS모터스,827우6796,0,0,0,0.0,0.0,0,0,
39194427,현대,스타리아,L3.5 카고 5인승,모던,202201.0,2022,2280.0,66686.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-18 11:24:22.000 +09,경기,(주)오토피아,841오5233,1,1,1,236.851,168.4,0,0,
39212712,현대,스타리아,카고 3인승,모던,202403.0,2024,3031.0,11058.0,디젤,오토,ORIGINAL,리스,2025-03-18 11:21:41.000 +09,강원,,805조9153,0,0,0,0.0,0.0,0,0,
